,longitude,latitude,housing_median_age,total_rooms,total_bedrooms,population,households,median_income,median_house_value,<1H OCEAN,INLAND,ISLAND,NEAR BAY,NEAR OCEAN
15259,-0.7354497354497356,0.9841688654353556,0.7368421052631579,-0.6520781318842708,-0.6695156695156695,-0.7153439153439154,-0.7300613496932515,-0.3916518854668172,72800.0,0.0,1.0,0.0,0.0,0.0
15260,-0.9338624338624338,0.9841688654353556,0.42105263157894735,-0.3765604347187546,-0.2621082621082621,-0.4084656084656085,-0.24233128834355827,-0.051876252562714546,161700.0,0.0,0.0,0.0,1.0,0.0
15261,0.06878306878306635,-0.03166226912928693,1.0,-0.8095168159788515,-0.7663817663817664,-0.7470899470899471,-0.8558282208588958,0.02672133790974651,212500.0,1.0,0.0,0.0,0.0,0.0
15262,0.06084656084655812,-0.023746701846966603,-0.631578947368421,0.48641503891907767,0.9515669515669516,0.1523809523809524,0.754601226993865,-0.17640690147658422,187500.0,1.0,0.0,0.0,0.0,0.0
15263,-1.0238095238095246,0.8786279683377306,0.42105263157894735,0.7108239095315024,0.8518518518518519,0.31746031746031744,0.8650306748466258,0.26140839879293276,434000.0,0.0,0.0,0.0,0.0,1.0
15264,0.21957671957671906,-0.17150395778364083,-0.21052631578947367,0.9575561756498752,0.24786324786324787,0.5079365079365079,0.26380368098159507,1.850913362972519,278100.0,1.0,0.0,0.0,0.0,0.0
15265,-0.9285714285714296,0.8073878627968346,-0.05263157894736842,0.996328388897048,0.42735042735042733,0.6634920634920635,0.5245398773006135,1.98428969615996,372700.0,1.0,0.0,0.0,0.0,0.0
15266,0.14021164021164048,-0.11873350923482927,0.21052631578947367,-0.0769569687178734,-0.042735042735042736,-0.05185185185185185,-0.0705521472392638,-0.022667065951026202,231300.0,1.0,0.0,0.0,0.0,0.0
15267,-0.4550264550264546,1.3456464379947237,-1.1578947368421053,-0.7055367895432516,-0.7863247863247863,-1.146031746031746,-1.1533742331288344,0.5806823155421437,187500.0,0.0,1.0,0.0,0.0,0.0
15268,0.3121693121693101,-0.1530343007915563,-1.0526315789473684,-0.6661771185196064,-0.7578347578347578,-0.6052910052910053,-0.7791411042944786,-0.16037409873073652,157400.0,1.0,0.0,0.0,0.0,0.0
15269,-0.9338624338624338,0.7203166226912923,-0.42105263157894735,-0.8858863269202526,-0.7977207977207977,-0.9968253968253968,-0.8404907975460123,-0.7486581741954804,166700.0,0.0,0.0,0.0,0.0,1.0
15270,-0.4523809523809543,0.10026385224274476,-0.7894736842105263,0.31252753708327213,0.22792022792022792,0.33756613756613757,0.2392638036809816,0.4241321324088367,227900.0,0.0,0.0,0.0,0.0,1.0
15271,-0.3174603174603181,0.5277044854881268,0.3157894736842105,-0.06109560875312087,-0.245014245014245,-0.20952380952380953,-0.3374233128834356,-0.5235078666697381,94100.0,0.0,1.0,0.0,0.0,0.0
15272,-0.129629629629632,0.3060686015831126,0.3684210526315789,-0.3718607725069761,-0.48148148148148145,-0.5587301587301587,-0.4171779141104294,0.15834696275137647,94500.0,0.0,1.0,0.0,0.0,0.0
15273,-1.005291005291008,0.9498680738786286,1.2105263157894737,-0.9622558378616537,-0.9002849002849003,-1.0052910052910053,-0.9325153374233128,-0.44371242311856446,120000.0,0.0,0.0,0.0,1.0,0.0
15274,-0.9391534391534418,0.8232189973614771,-0.3157894736842105,1.7741224849463946,1.3561253561253561,1.2518518518518518,1.3895705521472392,0.7834880560226675,430100.0,1.0,0.0,0.0,0.0,0.0
15275,-0.32275132275132234,0.6569920844327184,-0.5789473684210527,3.515347334410339,3.5185185185185186,3.5005291005291004,3.3865030674846626,-0.4876644168528715,88300.0,0.0,1.0,0.0,0.0,0.0
15276,0.07407407407407435,-0.08443271767810036,0.5263157894736842,-1.0345131443677487,-1.0313390313390314,-1.0412698412698413,-1.0797546012269938,-0.35170809241897216,108900.0,1.0,0.0,0.0,0.0,0.0
15277,0.06349206349206211,-0.09498680738786267,0.3157894736842105,-0.3131149948597445,-0.12535612535612536,0.834920634920635,-0.018404907975460124,-0.4964640298541845,91500.0,1.0,0.0,0.0,0.0,0.0
15278,-0.8968253968253967,0.9050131926121373,-0.3157894736842105,0.06990747540020562,-0.4700854700854701,-0.3322751322751323,-0.3803680981595092,1.7514915574393592,337200.0,0.0,1.0,0.0,0.0,0.0
15279,-0.9920634920634918,0.9366754617414242,0.9473684210526315,-0.04053458657658981,0.4358974358974359,0.047619047619047616,0.44171779141104295,-0.4156089470410726,182700.0,0.0,0.0,0.0,1.0,0.0
15280,-0.9497354497354503,0.8311345646437993,1.2105263157894737,-0.7924805404611543,-0.6609686609686609,-0.7619047619047619,-0.656441717791411,-0.46555020616894344,316700.0,0.0,0.0,0.0,1.0,0.0
15281,0.03968253968253742,-0.05540897097625354,0.6842105263157895,-0.061683066529593183,0.16809116809116809,0.037037037037037035,0.05214723926380368,-0.7327635852664072,134600.0,1.0,0.0,0.0,0.0,0.0
15282,0.0978835978835953,-0.09762532981530278,0.3684210526315789,-0.6062564253194301,-0.6182336182336182,-0.6465608465608466,-0.6134969325153374,-0.2081500080624727,218400.0,1.0,0.0,0.0,0.0,0.0
15283,0.3042328042328019,0.06860158311345596,-1.2105263157894737,2.0866500220296667,2.7065527065527064,1.3534391534391534,2.420245398773006,-0.5388496003317133,103100.0,0.0,1.0,0.0,0.0,0.0
15284,0.06084656084655812,-0.06332453825857574,0.7368421052631579,0.037597297694228225,0.7037037037037037,1.5407407407407407,0.6104294478527608,-0.7681002510884338,108200.0,1.0,0.0,0.0,0.0,0.0
15285,0.14021164021164048,-0.029023746701846823,-1.0526315789473684,-0.7096489939785577,-0.6495726495726496,-0.580952380952381,-0.6625766871165644,0.1912418511437195,179600.0,0.0,1.0,0.0,0.0,0.0
15286,0.15873015873015717,-0.03430079155672892,0.3157894736842105,-0.39242179468350713,-0.46438746438746437,0.05925925925925926,-0.43558282208588955,0.21289534910506555,141900.0,1.0,0.0,0.0,0.0,0.0
15287,0.11375661375661177,-0.1398416886543539,-0.7894736842105263,0.32310177705977383,-0.2962962962962963,-0.21587301587301588,-0.2791411042944785,5.28382207274654,500001.0,0.0,0.0,0.0,0.0,1.0
15288,0.3280423280423266,-0.3456464379947236,-0.7368421052631579,-0.18269936848289028,-0.27350427350427353,-0.5238095238095238,-0.3496932515337423,1.1284236714196865,370500.0,0.0,0.0,0.0,0.0,1.0
15289,-0.14550264550264846,0.3060686015831126,-0.21052631578947367,-0.31605228374210603,-0.3561253561253561,-0.34285714285714286,-0.3098159509202454,-0.21598212434636382,69400.0,0.0,1.0,0.0,0.0,0.0
15290,0.021164021164020705,-0.026385224274406715,0.8947368421052632,-0.2860919371420179,-0.5014245014245015,-0.7068783068783069,-0.4662576687116564,1.1756006542120665,424000.0,1.0,0.0,0.0,0.0,0.0
15291,-1.1111111111111116,1.105540897097625,0.10526315789473684,-0.18034953737700102,-0.3418803418803419,-0.5047619047619047,-0.3987730061349693,0.15065306028425976,193200.0,1.0,0.0,0.0,0.0,0.0
15292,0.08465608465608282,-0.05540897097625354,0.7368421052631579,-0.7090615362020855,-0.5783475783475783,-0.1724867724867725,-0.5705521472392638,-0.8206675727350212,134000.0,1.0,0.0,0.0,0.0,0.0
15293,-1.0449735449735453,0.9340369393139841,1.2105263157894737,-0.1750624173887502,0.2849002849002849,-0.38941798941798944,0.2361963190184049,0.20441823500955994,500001.0,0.0,0.0,0.0,1.0,0.0
15294,-0.9497354497354503,0.9419525065963064,-1.3157894736842106,-0.041122044353062125,-0.5641025641025641,-0.3576719576719577,-0.48466257668711654,3.5985349335421906,500001.0,0.0,0.0,0.0,1.0,0.0
15295,0.42328042328042165,-0.20316622691292963,-0.7894736842105263,-0.6456160963430754,-0.6153846153846154,-0.7671957671957672,-0.7392638036809815,-0.3336481536937642,137500.0,0.0,1.0,0.0,0.0,0.0
15296,0.23809523809523578,-0.05804749340369365,-0.6842105263157895,0.7801439271552357,0.36182336182336183,1.017989417989418,0.4723926380368098,0.7120775840224831,161400.0,0.0,1.0,0.0,0.0,0.0
15297,0.3386243386243388,0.06332453825857574,-0.7894736842105263,0.00587457776472316,-0.24786324786324787,-0.10687830687830688,-0.15337423312883436,0.046992697703347235,116200.0,0.0,1.0,0.0,0.0,0.0
15298,0.3809523809523802,-0.44591029023746653,-0.3684210526315789,0.033485093258922016,0.3646723646723647,0.9322751322751323,0.3496932515337423,-0.6981640598005115,139300.0,0.0,0.0,0.0,0.0,1.0
15299,0.13756613756613648,-0.06332453825857574,0.21052631578947367,-0.06403289763548245,-0.15384615384615385,0.2560846560846561,-0.19631901840490798,0.08154615189698468,165500.0,1.0,0.0,0.0,0.0,0.0
15300,-1.1005291005291031,1.2321899736147766,0.05263157894736842,-1.2013511528858862,-1.131054131054131,-1.2148148148148148,-1.2177914110429449,0.27352514339683504,112500.0,0.0,1.0,0.0,0.0,0.0
15301,0.23809523809523578,-0.21635883905013206,-0.7894736842105263,0.6509032163313262,0.1396011396011396,0.0656084656084656,0.2392638036809816,1.41213056598558,358800.0,0.0,0.0,0.0,0.0,1.0
15302,0.3280423280423266,-0.390501319261213,0.15789473684210525,-0.05522103098839771,0.2535612535612536,-0.20634920634920634,0.23006134969325154,-0.16184837944299824,362500.0,0.0,0.0,0.0,0.0,1.0
15303,-0.8915343915343925,0.820580474934037,0.10526315789473684,-0.30136583933029815,-0.21937321937321938,0.01164021164021164,-0.17177914110429449,0.4415010020501719,156800.0,1.0,0.0,0.0,0.0,0.0
15304,-0.3359788359788386,0.6649076517150405,0.47368421052631576,0.9922161844617418,1.0797720797720798,1.0306878306878307,1.2453987730061349,-0.6391928313100368,60200.0,0.0,1.0,0.0,0.0,0.0
15305,0.5476190476190457,-0.15039577836411622,-0.7368421052631579,1.0456748421207225,0.9886039886039886,-0.28359788359788357,0.36503067484662577,-0.6037640229434936,138300.0,0.0,1.0,0.0,0.0,0.0
15306,0.2063492063492066,-0.05540897097625354,-0.47368421052631576,-0.09693053311793215,-0.3561253561253561,-0.12063492063492064,-0.3006134969325153,0.5038815046877522,222100.0,0.0,1.0,0.0,0.0,0.0
15307,-0.751322751322752,1.1556728232189983,-0.3157894736842105,-0.0986929064473491,-0.07407407407407407,-0.31957671957671957,-0.03067484662576687,-0.3746515860035474,156800.0,0.0,1.0,0.0,0.0,0.0
15308,0.12698412698412423,-0.1345646437994718,-0.21052631578947367,3.521809369951535,2.3618233618233617,2.5873015873015874,2.521472392638037,1.165418903043008,264900.0,1.0,0.0,0.0,0.0,0.0
15309,-1.0449735449735453,0.9340369393139841,1.2105263157894737,-0.45821706564840653,-0.8091168091168092,-0.8105820105820106,-0.7760736196319018,3.3848563728087355,500001.0,0.0,0.0,0.0,1.0,0.0
15310,0.058201058201057886,-0.12137203166226938,-0.15789473684210525,-0.0035247466588338963,0.6153846153846154,1.0074074074074073,0.598159509202454,-0.6388242611319713,158700.0,1.0,0.0,0.0,0.0,0.0
15311,-0.9894179894179915,0.9340369393139841,0.05263157894736842,-0.6556028785431047,-0.48717948717948717,-0.16613756613756614,-0.450920245398773,-0.7582870700974409,137500.0,0.0,0.0,0.0,1.0,0.0
15312,-0.600529100529103,1.1609498680738786,-0.631578947368421,0.11984138640035248,-0.014245014245014245,-0.044444444444444446,-0.1165644171779141,0.009122111907120336,155900.0,0.0,1.0,0.0,0.0,0.0
15313,-1.1375661375661403,1.1002638522427448,-1.0526315789473684,1.6754295784990454,1.2820512820512822,1.4952380952380953,1.549079754601227,0.6941558591140498,185600.0,1.0,0.0,0.0,0.0,0.0
15314,-1.0476190476190494,0.9129287598944595,0.631578947368421,-0.31546482596563374,-0.23931623931623933,-0.009523809523809525,-0.34049079754601225,0.17755868328303898,243600.0,0.0,0.0,0.0,0.0,1.0
15315,0.21164021164021082,-0.17150395778364083,-0.6842105263157895,0.05287119988250844,-0.11965811965811966,0.1746031746031746,-0.024539877300613498,-0.02593812628135717,279500.0,1.0,0.0,0.0,0.0,0.0
15316,-0.9417989417989421,0.8284960422163592,-0.21052631578947367,-1.0386253488030548,-1.0056980056980056,-1.0793650793650793,-1.021472392638037,0.4246849876759348,350000.0,1.0,0.0,0.0,0.0,0.0
15317,0.06084656084655812,-0.002638522427440109,0.6842105263157895,-0.7196357761785872,-0.7293447293447294,-0.6486772486772486,-0.6441717791411042,0.438045656630808,271900.0,1.0,0.0,0.0,0.0,0.0
15318,-0.6534391534391529,0.8680738786279683,0.0,-0.3800851813775885,-0.5413105413105413,-0.4455026455026455,-0.549079754601227,-0.030867752412982764,125000.0,0.0,1.0,0.0,0.0,0.0
15319,-0.875661375661376,1.4221635883905017,-0.21052631578947367,0.0511088265530915,-0.037037037037037035,-0.06243386243386243,-0.02147239263803681,-0.3228214047130912,87500.0,0.0,1.0,0.0,0.0,0.0
15320,-0.5,0.6622691292875986,-0.21052631578947367,-0.6603025407548833,-0.46438746438746437,-0.2402116402116402,-0.4539877300613497,-0.7918730275736565,58000.0,0.0,1.0,0.0,0.0,0.0
15321,0.15873015873015717,-0.1345646437994718,0.15789473684210525,-0.32486415038919075,-0.19943019943019943,1.0338624338624338,-0.19325153374233128,-0.28315403929879523,158400.0,1.0,0.0,0.0,0.0,0.0
15322,0.07142857142857036,-0.10817941952506509,0.3157894736842105,-0.5780584520487589,-0.46153846153846156,-0.17037037037037037,-0.4325153374233129,0.2260256616986477,168300.0,1.0,0.0,0.0,0.0,0.0
15323,0.14814814814814495,-0.09762532981530278,0.15789473684210525,0.20149801733000441,-0.21652421652421652,-0.2126984126984127,-0.003067484662576687,1.7313584114625329,293500.0,1.0,0.0,0.0,0.0,0.0
15324,0.375661375661376,-0.4221635883905018,-0.8947368421052632,1.184314877368189,1.2991452991452992,1.1682539682539683,1.3190184049079754,-0.028195618622008218,204900.0,0.0,0.0,0.0,0.0,1.0
15325,0.04497354497354541,-0.04221635883904924,0.2631578947368421,0.21030988397708913,2.096866096866097,1.5735449735449736,2.0644171779141103,-0.8745248900048376,162500.0,1.0,0.0,0.0,0.0,0.0
15326,-0.5899470899470908,1.2374670184696566,-1.0,-0.3001909237773535,-0.23646723646723647,-0.6645502645502646,-0.6748466257668712,0.1065167814609202,113200.0,0.0,1.0,0.0,0.0,0.0
15327,0.3148148148148141,-0.026385224274406715,0.21052631578947367,-0.29842855044793654,-0.4358974358974359,-0.5925925925925926,-0.4601226993865031,0.37432908709774027,115000.0,0.0,1.0,0.0,0.0,0.0
15328,0.05555555555555389,-0.002638522427440109,0.15789473684210525,0.250844470553679,0.25925925925925924,0.1164021164021164,0.254601226993865,0.4232567782359312,263600.0,1.0,0.0,0.0,0.0,0.0
15329,-0.9074074074074089,0.8153034300791567,0.3157894736842105,-1.0327507710383317,-0.8974358974358975,-0.837037037037037,-0.9539877300613497,-0.23837276266384094,204200.0,1.0,0.0,0.0,0.0,0.0
15330,0.06084656084655812,-0.044854881266491224,1.2105263157894737,-0.6644147451901895,-0.452991452991453,-0.18412698412698414,-0.4601226993865031,-0.5296814171523346,166700.0,1.0,0.0,0.0,0.0,0.0
15331,0.35978835978835955,-0.4089709762532975,0.3157894736842105,-0.5498604787780879,-0.25925925925925924,0.21587301587301588,-0.24539877300613497,-0.7281103867683306,70200.0,0.0,0.0,0.0,0.0,1.0
15332,-0.30423280423280563,0.04749340369393133,0.2631578947368421,0.5463357321192539,0.38461538461538464,-0.17566137566137566,0.2392638036809816,0.9636728018244227,500001.0,1.0,0.0,0.0,0.0,0.0
15333,0.2010582010581986,-0.04221635883904924,0.05263157894736842,0.1351152885886327,0.1737891737891738,0.7714285714285715,0.13496932515337423,-0.5039275759600101,112100.0,0.0,1.0,0.0,0.0,0.0
15334,0.13756613756613648,-0.16358839050131863,-0.21052631578947367,0.21559700396533998,-0.21367521367521367,-0.2201058201058201,-0.17791411042944785,1.2097855382276383,344000.0,0.0,0.0,0.0,0.0,1.0
15335,0.13492063492063247,-0.1160949868073873,0.3157894736842105,-0.715523571743281,-0.7948717948717948,-0.7291005291005291,-0.7638036809815951,0.7466771094883788,215600.0,1.0,0.0,0.0,0.0,0.0
15336,0.08201058201057883,-0.11081794195250708,0.7894736842105263,-0.3630489058598913,-0.45014245014245013,-0.6624338624338625,-0.4171779141104294,0.6790444818133656,321800.0,0.0,0.0,0.0,0.0,1.0
15337,0.2619047619047605,-0.05540897097625354,-1.3157894736842106,0.771332060508151,0.6096866096866097,1.0476190476190477,0.6809815950920245,0.6847112483011221,143400.0,0.0,1.0,0.0,0.0,0.0
15338,-0.4391534391534419,1.2928759894459103,-0.21052631578947367,-0.26200616830665296,-0.24786324786324787,-1.0634920634920635,-1.01840490797546,1.0221833175923156,176600.0,0.0,1.0,0.0,0.0,0.0
15339,0.21164021164021082,0.36411609498680814,-1.263157894736842,0.6086062564253194,0.1339031339031339,0.17671957671957672,0.05521472392638037,0.9426182304024329,109000.0,0.0,1.0,0.0,0.0,0.0
15340,0.246031746031744,-0.09762532981530278,0.5789473684210527,-0.5398736965780585,-0.4017094017094017,-0.12275132275132275,-0.4662576687116564,-0.6740687844094816,113000.0,0.0,1.0,0.0,0.0,0.0
15341,-0.6481481481481487,1.2664907651715034,-1.105263157894737,0.9651931267440153,0.8034188034188035,0.6095238095238096,0.7699386503067485,-0.15392412061459074,151500.0,0.0,1.0,0.0,0.0,0.0
15342,-0.87830687830688,0.8258575197889191,0.0,-0.9076222646497283,-1.0227920227920229,-0.9777777777777777,-1.0368098159509203,4.053304462002719,416700.0,1.0,0.0,0.0,0.0,0.0
15343,0.03174603174602918,-0.05013192612137144,1.2105263157894737,0.07284476428256718,-0.03418803418803419,-0.35555555555555557,0.003067484662576687,0.7161779272534613,470000.0,1.0,0.0,0.0,0.0,0.0
15344,-0.9470899470899463,0.891820580474935,-0.10526315789473684,0.3930092524599794,0.8205128205128205,0.91005291005291,0.8680981595092024,-0.4839787150722168,157600.0,0.0,0.0,0.0,1.0,0.0
15345,-0.7433862433862438,1.1715039577836408,-0.42105263157894735,2.6200616830665298,1.9088319088319088,2.3174603174603177,2.1104294478527605,0.24998272327290333,115400.0,0.0,1.0,0.0,0.0,0.0
15346,0.12962962962962823,-0.03430079155672892,0.42105263157894735,-0.4552797767660449,-0.31339031339031337,-0.25396825396825395,-0.2361963190184049,0.17995438944046446,175000.0,0.0,1.0,0.0,0.0,0.0
15347,0.023809523809520946,-0.023746701846966603,0.3157894736842105,-0.44705536789543254,-0.4301994301994302,-0.7058201058201058,-0.4539877300613497,0.1263734998041972,384700.0,1.0,0.0,0.0,0.0,0.0
15348,-0.4206349206349214,0.7414248021108187,-0.5789473684210527,-1.0063151710970775,-1.0227920227920229,-1.0105820105820107,-1.039877300613497,-0.7486581741954804,95800.0,0.0,1.0,0.0,0.0,0.0
15349,-0.7619047619047642,0.6807387862796831,-0.7894736842105263,0.9064473490967837,0.5042735042735043,0.8285714285714286,0.5828220858895705,0.5660777222362996,216000.0,0.0,1.0,0.0,0.0,0.0
15350,-0.7433862433862438,1.0554089709762535,-0.10526315789473684,0.21148479953003377,0.32193732193732194,0.5661375661375662,0.3282208588957055,-0.4416392158669461,86100.0,0.0,1.0,0.0,0.0,0.0
15351,0.034391534391533175,-0.09234828496042256,0.5789473684210527,-0.49581436334263473,-0.452991452991453,-0.4687830687830688,-0.5398773006134969,0.697472990716639,231900.0,1.0,0.0,0.0,0.0,0.0
15352,0.05026455026454965,-0.07124010554089794,1.2105263157894737,-0.43706858569540313,-0.3418803418803419,-0.1925925925925926,-0.40797546012269936,-0.2709451521503766,94000.0,1.0,0.0,0.0,0.0,0.0
15353,-0.8650793650793676,0.6649076517150405,-0.10526315789473684,-0.29784109267146425,0.19373219373219372,0.9132275132275133,0.26993865030674846,-0.5495842067678699,121000.0,1.0,0.0,0.0,0.0,0.0
15354,0.2857142857142852,-0.07387862796833805,0.2631578947368421,0.11807901307093553,-0.19943019943019943,-0.22433862433862434,-0.06441717791411043,0.37119624058418377,157800.0,0.0,1.0,0.0,0.0,0.0
15355,-1.039682539682541,0.9366754617414242,1.2105263157894737,-0.8071669848729622,-0.7549857549857549,-0.9428571428571428,-0.7515337423312883,0.43302388795466584,500001.0,0.0,0.0,0.0,1.0,0.0
15356,0.06349206349206211,-0.026385224274406715,0.10526315789473684,-0.5152004699662212,-0.27635327635327633,-0.5957671957671957,-0.24233128834355827,-0.31489714588468365,228100.0,1.0,0.0,0.0,0.0,0.0
15357,0.1031746031746033,-0.060686015831133755,0.21052631578947367,-0.5710089587310913,-0.7492877492877493,-0.6984126984126984,-0.7239263803680982,0.6355071295293823,279900.0,1.0,0.0,0.0,0.0,0.0
15358,0.07407407407407435,-0.07387862796833805,0.3157894736842105,-0.14803935967102363,0.2905982905982906,1.1703703703703703,0.3067484662576687,-0.6591877634700885,171300.0,1.0,0.0,0.0,0.0,0.0
